"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280534]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280535]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280536]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-SPANDREL GLASS","[1280538]","","","","","JTC_PEPL_B2_GL1-SPANDREL GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-VISION GLASS","[1280539]","","","","","JTC_PEPL_B2_GL1-VISION GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-VISION GLASS","[1280540]","","","","","JTC_PEPL_B2_GL1-VISION GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-SPANDREL GLASS","[1280541]","","","","","JTC_PEPL_B2_GL1-SPANDREL GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280542]","","","","","BLDG 2_CW_STACKJOINT TOP","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280543]","","","","","BLDG 2_CW_STACKJOINT BOTTOM","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280544]","","","","","B2_Transom Glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280545]","","","","","B2_Transom Glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280546]","","","","","B2_Transom Glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280547]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280548]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280549]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280550]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-SPANDREL GLASS","[1280552]","","","","","JTC_PEPL_B2_GL1-SPANDREL GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-VISION GLASS","[1280553]","","","","","JTC_PEPL_B2_GL1-VISION GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-VISION GLASS","[1280554]","","","","","JTC_PEPL_B2_GL1-VISION GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-SPANDREL GLASS","[1280555]","","","","","JTC_PEPL_B2_GL1-SPANDREL GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280556]","","","","","BLDG 2_CW_STACKJOINT TOP","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280557]","","","","","BLDG 2_CW_STACKJOINT BOTTOM","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280558]","","","","","B2_Transom Glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280559]","","","","","B2_Transom Glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280560]","","","","","B2_Transom Glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280561]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280562]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280563]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280564]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-SPANDREL GLASS","[1280566]","","","","","JTC_PEPL_B2_GL1-SPANDREL GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-VISION GLASS","[1280567]","","","","","JTC_PEPL_B2_GL1-VISION GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-VISION GLASS","[1280568]","","","","","JTC_PEPL_B2_GL1-VISION GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-SPANDREL GLASS","[1280569]","","","","","JTC_PEPL_B2_GL1-SPANDREL GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280570]","","","","","BLDG 2_CW_STACKJOINT TOP","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280571]","","","","","BLDG 2_CW_STACKJOINT BOTTOM","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280572]","","","","","B2_Transom Glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280573]","","","","","B2_Transom Glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280574]","","","","","B2_Transom Glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280575]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280576]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280577]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280578]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-SPANDREL GLASS","[1280580]","","","","","JTC_PEPL_B2_GL1-SPANDREL GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-VISION GLASS","[1280581]","","","","","JTC_PEPL_B2_GL1-VISION GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-VISION GLASS","[1280582]","","","","","JTC_PEPL_B2_GL1-VISION GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-SPANDREL GLASS","[1280583]","","","","","JTC_PEPL_B2_GL1-SPANDREL GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280584]","","","","","BLDG 2_CW_STACKJOINT TOP","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280585]","","","","","BLDG 2_CW_STACKJOINT BOTTOM","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280586]","","","","","B2_Transom Glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280587]","","","","","B2_Transom Glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280588]","","","","","B2_Transom Glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280589]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280590]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280591]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280592]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-SPANDREL GLASS","[1280594]","","","","","JTC_PEPL_B2_GL1-SPANDREL GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-VISION GLASS","[1280595]","","","","","JTC_PEPL_B2_GL1-VISION GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-VISION GLASS","[1280596]","","","","","JTC_PEPL_B2_GL1-VISION GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-SPANDREL GLASS","[1280597]","","","","","JTC_PEPL_B2_GL1-SPANDREL GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280598]","","","","","BLDG 2_CW_STACKJOINT TOP","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280599]","","","","","BLDG 2_CW_STACKJOINT BOTTOM","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280600]","","","","","B2_Transom Glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280601]","","","","","B2_Transom Glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280602]","","","","","B2_Transom Glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280603]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280604]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280605]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280606]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-SPANDREL GLASS","[1280608]","","","","","JTC_PEPL_B2_GL1-SPANDREL GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-VISION GLASS","[1280609]","","","","","JTC_PEPL_B2_GL1-VISION GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-VISION GLASS","[1280610]","","","","","JTC_PEPL_B2_GL1-VISION GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-SPANDREL GLASS","[1280611]","","","","","JTC_PEPL_B2_GL1-SPANDREL GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280612]","","","","","BLDG 2_CW_STACKJOINT BOTTOM","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280613]","","","","","B2_Transom Glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280614]","","","","","B2_Transom Glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280615]","","","","","B2_Transom Glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280616]","","","","","JTC-B2_Left mullion border","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280617]","","","","","JTC-B2_Left mullion border","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280618]","","","","","JTC-B2_Left mullion border","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280619]","","","","","JTC-B2_Left mullion border","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-SPANDREL GLASS","[1280621]","","","","","JTC_PEPL_B2_GL1-SPANDREL GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-VISION GLASS","[1280622]","","","","","JTC_PEPL_B2_GL1-VISION GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-VISION GLASS","[1280623]","","","","","JTC_PEPL_B2_GL1-VISION GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-SPANDREL GLASS","[1280624]","","","","","JTC_PEPL_B2_GL1-SPANDREL GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280625]","","","","","BLDG 2_CW_STACKJOINT TOP","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280626]","","","","","BLDG 2_CW_STACKJOINT BOTTOM","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280627]","","","","","B2_Transom Glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280628]","","","","","B2_Transom Glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280629]","","","","","B2_Transom Glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280630]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280631]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280632]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280633]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1318248]","","","","","B2_Mullion_Corner Left","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1318249]","","","","","B2_Mullion_Corner Left","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1318250]","","","","","B2_Mullion_Corner Left","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1318251]","","","","","B2_Mullion_Corner Left","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Curtain Wall","[1280486]","","","","","BLDG 2_External Facade-Unitised System","<By Category>",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280637]","","","","","BLDG 2_CW_STACKJOINT TOP","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-SPANDREL GLASS","[1280639]","","","","","JTC_PEPL_B2_GL1-SPANDREL GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280640]","","","","","BLDG 2_CW_STACKJOINT TOP","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280641]","","","","","BLDG 2_CW_STACKJOINT BOTTOM","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280642]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-VISION GLASS","[1280645]","","","","","JTC_PEPL_B2_GL1-VISION GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280646]","","","","","B2_Transom Glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280647]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-VISION GLASS","[1280650]","","","","","JTC_PEPL_B2_GL1-VISION GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280651]","","","","","B2_Transom Glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280652]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-SPANDREL GLASS","[1280655]","","","","","JTC_PEPL_B2_GL1-SPANDREL GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280656]","","","","","B2_Transom Glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280657]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-SPANDREL GLASS","[1280659]","","","","","JTC_PEPL_B2_GL1-SPANDREL GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-VISION GLASS","[1280660]","","","","","JTC_PEPL_B2_GL1-VISION GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-VISION GLASS","[1280661]","","","","","JTC_PEPL_B2_GL1-VISION GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-SPANDREL GLASS","[1280662]","","","","","JTC_PEPL_B2_GL1-SPANDREL GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280663]","","","","","BLDG 2_CW_STACKJOINT TOP","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280664]","","","","","BLDG 2_CW_STACKJOINT BOTTOM","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280665]","","","","","B2_Transom Glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280666]","","","","","B2_Transom Glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280667]","","","","","B2_Transom Glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280668]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280669]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280670]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280671]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-SPANDREL GLASS","[1280673]","","","","","JTC_PEPL_B2_GL1-SPANDREL GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-VISION GLASS","[1280674]","","","","","JTC_PEPL_B2_GL1-VISION GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-VISION GLASS","[1280675]","","","","","JTC_PEPL_B2_GL1-VISION GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-SPANDREL GLASS","[1280676]","","","","","JTC_PEPL_B2_GL1-SPANDREL GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280677]","","","","","BLDG 2_CW_STACKJOINT TOP","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280678]","","","","","BLDG 2_CW_STACKJOINT BOTTOM","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280679]","","","","","B2_Transom Glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280680]","","","","","B2_Transom Glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280681]","","","","","B2_Transom Glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280682]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280683]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280684]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280685]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-SPANDREL GLASS","[1280687]","","","","","JTC_PEPL_B2_GL1-SPANDREL GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-VISION GLASS","[1280688]","","","","","JTC_PEPL_B2_GL1-VISION GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-VISION GLASS","[1280689]","","","","","JTC_PEPL_B2_GL1-VISION GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-SPANDREL GLASS","[1280690]","","","","","JTC_PEPL_B2_GL1-SPANDREL GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280691]","","","","","BLDG 2_CW_STACKJOINT TOP","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280692]","","","","","BLDG 2_CW_STACKJOINT BOTTOM","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280693]","","","","","B2_Transom Glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280694]","","","","","B2_Transom Glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280695]","","","","","B2_Transom Glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280696]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280697]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280698]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280699]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-SPANDREL GLASS","[1280701]","","","","","JTC_PEPL_B2_GL1-SPANDREL GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-VISION GLASS","[1280702]","","","","","JTC_PEPL_B2_GL1-VISION GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-VISION GLASS","[1280703]","","","","","JTC_PEPL_B2_GL1-VISION GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","JTC_PEPL_B2_GL1-SPANDREL GLASS","[1280704]","","","","","JTC_PEPL_B2_GL1-SPANDREL GLASS","",""
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280705]","","","","","BLDG 2_CW_STACKJOINT TOP","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280706]","","","","","BLDG 2_CW_STACKJOINT BOTTOM","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280707]","","","","","B2_Transom Glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280708]","","","","","B2_Transom Glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280709]","","","","","B2_Transom Glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280710]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","BLDG 2_External Facade-Unitised System","Rectangular Mullion","[1280711]","","","","","B2_Mullion glass to glass","","JTC_Aluminium Mullion"
