"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927046]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927048]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927050]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927052]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927054]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927056]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927058]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927060]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927062]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927064]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927066]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927068]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927070]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927072]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927074]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927076]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927078]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927080]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927082]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927084]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927086]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927088]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927090]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927096]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927098]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927100]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927102]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927106]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927108]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927110]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927112]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927114]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927116]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927118]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927120]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927122]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927124]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927126]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[2927506]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[3286825]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[3286827]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[3287315]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[3287438]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[3288076]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[3288105]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[3293961]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[3350346]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[3350369]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[3609075]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[3617359]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC254x254x73","LCBC_UC-Universal Columns-Column","[3617488]","","","","","UC254x254x73","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[2989765]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[2990258]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[2990286]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3000724]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3000862]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3000983]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3000996]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3001009]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3001386]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3001447]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3001542]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3001653]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3001666]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3001692]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3001705]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3001718]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3001882]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3002167]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3002292]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3002303]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3002325]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3002336]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3002369]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3002380]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3002391]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3002413]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3002424]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3002435]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3002647]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3003127]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3003215]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3003226]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3003237]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3003248]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3003259]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3003271]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3003282]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3003642]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3003982]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3004266]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3004277]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3004288]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3004300]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3004336]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3004531]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3005181]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3005377]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3005390]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3005403]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3005416]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3005429]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3005442]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3005455]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3005481]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3005494]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3005507]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3005533]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3005546]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3005559]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3005709]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3005808]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3005922]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3006102]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3006115]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3006130]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3006252]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3006388]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3006727]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3006804]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3006830]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3006843]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3006856]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3007042]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3007209]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3007335]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3007394]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3007416]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3007427]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3007438]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3007449]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3007460]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3007471]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3007482]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3007493]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3007515]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3007526]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3007670]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3007837]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3008023]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3008267]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3008394]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3008405]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3008416]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3008544]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3008688]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3008862]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3009099]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3009110]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3009121]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3009132]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3009143]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3009154]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3009176]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3009187]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3009198]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3009306]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3009470]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3009543]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3009556]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3009582]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3009595]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3009608]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3009640]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3009653]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
"Structural Columns","LCBC_BMU_Frame","LCBC_BMU_Frame","LCBC_BMU_Frame","[3009666]","","","","","LCBC_BMU_Frame","PAINT-WHITE",""
