"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Structural Framing","BCA_RC_Beam","600x700","BCA_RC_Beam","[3233761]","","","","","600x700","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","600x700","BCA_RC_Beam","[3233763]","","","","","600x700","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","600x700","BCA_RC_Beam","[3233765]","","","","","600x700","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","600X600","BCA_RC_Beam","[3233779]","","","","","600X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","600X600","BCA_RC_Beam","[3233783]","","","","","600X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","600X600","BCA_RC_Beam","[3233929]","","","","","600X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","600X600","BCA_RC_Beam","[3233931]","","","","","600X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X600","BCA_RC_Beam","[3233797]","","","","","200X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X600","BCA_RC_Beam","[3233803]","","","","","200X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X600","BCA_RC_Beam","[3236875]","","","","","200X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X600","BCA_RC_Beam","[3236910]","","","","","200X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X600","BCA_RC_Beam","[3236934]","","","","","200X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X600","BCA_RC_Beam","[3237051]","","","","","200X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X1150","BCA_RC_Beam","[3234023]","","","","","200X1150","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X1150","BCA_RC_Beam","[3234057]","","","","","200X1150","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X1150","BCA_RC_Beam","[3236066]","","","","","200X1150","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X1150","BCA_RC_Beam","[3236136]","","","","","200X1150","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X1150","BCA_RC_Beam","[3236138]","","","","","200X1150","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X1150","BCA_RC_Beam","[3236205]","","","","","200X1150","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X1150","BCA_RC_Beam","[3236225]","","","","","200X1150","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X1150","BCA_RC_Beam","[3236227]","","","","","200X1150","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300X1800","BCA_RC_Beam","[3235320]","","","","","300X1800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300X1800","BCA_RC_Beam","[3235543]","","","","","300X1800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400x1150","BCA_RC_Beam","[3235334]","","","","","400x1150","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400x1150","BCA_RC_Beam","[3238784]","","","","","400x1150","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3235344]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3235355]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3235357]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3235359]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3235379]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3235381]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3235403]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3235405]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3235407]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3235409]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3235411]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3235492]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3235678]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3235689]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3235691]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3235693]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3235713]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3235715]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3235717]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3235719]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3235721]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3235723]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3235725]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3235742]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300X1150","BCA_RC_Beam","[3235490]","","","","","300X1150","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300X1150","BCA_RC_Beam","[3235753]","","","","","300X1150","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300X1150","BCA_RC_Beam","[3236964]","","","","","300X1150","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300X1150","BCA_RC_Beam","[3236982]","","","","","300X1150","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","100 x 300","BCA_RC_Beam","[3266545]","","","","","100 x 300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","100 x 300","BCA_RC_Beam","[3266636]","","","","","100 x 300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","100 x 300","BCA_RC_Beam","[3266758]","","","","","100 x 300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","100 x 300","BCA_RC_Beam","[3266810]","","","","","100 x 300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","100 x 300","BCA_RC_Beam","[3266969]","","","","","100 x 300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","100 x 300","BCA_RC_Beam","[3267045]","","","","","100 x 300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","100 x 300","BCA_RC_Beam","[3267136]","","","","","100 x 300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","100 x 300","BCA_RC_Beam","[3267270]","","","","","100 x 300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","100 x 300","BCA_RC_Beam","[3267347]","","","","","100 x 300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","100 x 300","BCA_RC_Beam","[3267349]","","","","","100 x 300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","100 x 300","BCA_RC_Beam","[3267351]","","","","","100 x 300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","100 x 300","BCA_RC_Beam","[3267353]","","","","","100 x 300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","100 x 300","BCA_RC_Beam","[3267373]","","","","","100 x 300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","100 x 300","BCA_RC_Beam","[3267375]","","","","","100 x 300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","100 x 300","BCA_RC_Beam","[3267377]","","","","","100 x 300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","100 x 300","BCA_RC_Beam","[3267379]","","","","","100 x 300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3274501]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3274513]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3274515]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3274517]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3274521]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3274525]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3274527]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3274553]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3274555]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3274557]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3274714]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3274726]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3274728]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3274730]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3274734]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3274738]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3274740]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3274766]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3274768]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3274770]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3274945]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3274959]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3274961]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3274963]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3274965]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3274991]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3275111]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3275125]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3275127]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3275129]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3275131]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3275157]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x300","BCA_RC_Beam","[3274519]","","","","","200x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x300","BCA_RC_Beam","[3274523]","","","","","200x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x300","BCA_RC_Beam","[3274732]","","","","","200x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x300","BCA_RC_Beam","[3274736]","","","","","200x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x300","BCA_RC_Beam","[3274947]","","","","","200x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x300","BCA_RC_Beam","[3274949]","","","","","200x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x300","BCA_RC_Beam","[3274951]","","","","","200x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x300","BCA_RC_Beam","[3274953]","","","","","200x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x300","BCA_RC_Beam","[3274955]","","","","","200x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x300","BCA_RC_Beam","[3274957]","","","","","200x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x300","BCA_RC_Beam","[3275113]","","","","","200x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x300","BCA_RC_Beam","[3275115]","","","","","200x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x300","BCA_RC_Beam","[3275117]","","","","","200x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x300","BCA_RC_Beam","[3275119]","","","","","200x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x300","BCA_RC_Beam","[3275121]","","","","","200x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x300","BCA_RC_Beam","[3275123]","","","","","200x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","JTC_BEAM_Rectangular","RC_300x1900","JTC_BEAM_Rectangular","[3235316]","","","","","RC_300x1900","Concrete - Cast In Situ",""
"Structural Framing","JTC_BEAM_Rectangular","RC_300x1900","JTC_BEAM_Rectangular","[3235318]","","","","","RC_300x1900","Concrete - Cast In Situ",""
"Structural Framing","JTC_BEAM_Rectangular","RC_300x1900","JTC_BEAM_Rectangular","[3235328]","","","","","RC_300x1900","Concrete - Cast In Situ",""
"Structural Framing","JTC_BEAM_Rectangular","RC_300x1900","JTC_BEAM_Rectangular","[3235330]","","","","","RC_300x1900","Concrete - Cast In Situ",""
"Structural Framing","JTC_BEAM_Rectangular","RC_300x1900","JTC_BEAM_Rectangular","[3235332]","","","","","RC_300x1900","Concrete - Cast In Situ",""
"Structural Framing","JTC_BEAM_Rectangular","RC_300x1900","JTC_BEAM_Rectangular","[3235383]","","","","","RC_300x1900","Concrete - Cast In Situ",""
"Structural Framing","JTC_BEAM_Rectangular","RC_300x1900","JTC_BEAM_Rectangular","[3235539]","","","","","RC_300x1900","Concrete - Cast In Situ",""
"Structural Framing","JTC_BEAM_Rectangular","RC_300x1900","JTC_BEAM_Rectangular","[3235541]","","","","","RC_300x1900","Concrete - Cast In Situ",""
"Structural Framing","JTC_BEAM_Rectangular","RC_300x1900","JTC_BEAM_Rectangular","[3235551]","","","","","RC_300x1900","Concrete - Cast In Situ",""
"Structural Framing","JTC_BEAM_Rectangular","RC_300x1900","JTC_BEAM_Rectangular","[3235553]","","","","","RC_300x1900","Concrete - Cast In Situ",""
"Structural Framing","JTC_BEAM_Rectangular","RC_300x1900","JTC_BEAM_Rectangular","[3235555]","","","","","RC_300x1900","Concrete - Cast In Situ",""
"Structural Framing","JTC_BEAM_Rectangular","RC_300x1900","JTC_BEAM_Rectangular","[3235565]","","","","","RC_300x1900","Concrete - Cast In Situ",""
"Structural Framing","JTC_BEAM_Rectangular","RC_200x600","JTC_BEAM_Rectangular","[3235419]","","","","","RC_200x600","Concrete - Cast In Situ",""
"Structural Framing","JTC_BEAM_Rectangular","RC_200x600","JTC_BEAM_Rectangular","[3235589]","","","","","RC_200x600","Concrete - Cast In Situ",""
"Structural Framing","JTC_BEAM_Rectangular","RC_200x500","JTC_BEAM_Rectangular","[3235421]","","","","","RC_200x500","Concrete - Cast In Situ",""
"Structural Framing","JTC_BEAM_Rectangular","RC_200x500","JTC_BEAM_Rectangular","[3235591]","","","","","RC_200x500","Concrete - Cast In Situ",""
"Structural Framing","UB-Universal Beams","UC254x254x89","UB-Universal Beams","[3237499]","","","","UC254x254x89","UC254x254x89","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC254x254x89","UB-Universal Beams","[3237501]","","","","UC254x254x89","UC254x254x89","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC254x254x89","UB-Universal Beams","[3237565]","","","","UC254x254x89","UC254x254x89","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC254x254x89","UB-Universal Beams","[3237567]","","","","UC254x254x89","UC254x254x89","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC254x254x89","UB-Universal Beams","[3237646]","","","","UC254x254x89","UC254x254x89","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC254x254x89","UB-Universal Beams","[3237648]","","","","UC254x254x89","UC254x254x89","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC254x254x89","UB-Universal Beams","[3237712]","","","","UC254x254x89","UC254x254x89","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC254x254x89","UB-Universal Beams","[3237714]","","","","UC254x254x89","UC254x254x89","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC254x254x89","UB-Universal Beams","[3237793]","","","","UC254x254x89","UC254x254x89","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC254x254x89","UB-Universal Beams","[3237795]","","","","UC254x254x89","UC254x254x89","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC254x254x89","UB-Universal Beams","[3237859]","","","","UC254x254x89","UC254x254x89","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC254x254x89","UB-Universal Beams","[3237861]","","","","UC254x254x89","UC254x254x89","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UB305x165x54","UB-Universal Beams","[3238002]","","","","UB305x165x54","UB305x165x54","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UB305x165x54","UB-Universal Beams","[3238011]","","","","UB305x165x54","UB305x165x54","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UB305x165x54","UB-Universal Beams","[3238020]","","","","UB305x165x54","UB305x165x54","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UB305x165x54","UB-Universal Beams","[3238029]","","","","UB305x165x54","UB305x165x54","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UB305x165x54","UB-Universal Beams","[3238797]","","","","UB305x165x54","UB305x165x54","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UB305x165x54","UB-Universal Beams","[3238799]","","","","UB305x165x54","UB305x165x54","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UB305x165x54","UB-Universal Beams","[3238801]","","","","UB305x165x54","UB305x165x54","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UB305x165x54","UB-Universal Beams","[3238803]","","","","UB305x165x54","UB305x165x54","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238036]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238038]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238068]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238070]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238096]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238098]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238124]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238126]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238156]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238158]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238174]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238176]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238192]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238194]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238210]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238212]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238286]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238288]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238304]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238306]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238438]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238440]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238456]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238458]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238474]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238476]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238492]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238494]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238572]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238574]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238590]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238592]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238608]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238610]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238626]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238628]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238714]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238716]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
"Structural Framing","UB-Universal Beams","UC152x152x23","UB-Universal Beams","[3238732]","","","","UC152x152x23","UC152x152x23","Metal - Steel - 345 MPa",""
