"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Generic Models","L-BD1.04 (9th)","L-BD1.04 (9th)","L-BD1.04 (9th)","[6277634]","","","","","L-BD1.04 (9th)","",""
"Generic Models","L-BD1.03 (1st)","L-BD1.03 (1st)","L-BD1.03 (1st)","[6291245]","","","","","L-BD1.03 (1st)","",""
"Generic Models","L-BD1.03 (3rd)","L-BD1.03 (3rd)","L-BD1.03 (3rd)","[6303100]","","","","","L-BD1.03 (3rd)","",""
"Generic Models","L-BD1.03 (4th)","L-BD1.03 (4th)","L-BD1.03 (4th)","[6327088]","","","","","L-BD1.03 (4th)","",""
"Generic Models","L-BD1.03 (5th)","L-BD1.03 (5th)","L-BD1.03 (5th)","[6333080]","","","","","L-BD1.03 (5th)","",""
"Generic Models","L-BD1.03 (6th)","L-BD1.03 (6th)","L-BD1.03 (6th)","[6338837]","","","","","L-BD1.03 (6th)","",""
"Generic Models","L-BD1.03 (7th)","L-BD1.03 (7th)","L-BD1.03 (7th)","[6344670]","","","","","L-BD1.03 (7th)","",""
"Generic Models","L-BD1.03 (8th)","L-BD1.03 (8th)","L-BD1.03 (8th)","[6350598]","","","","","L-BD1.03 (8th)","",""
"Generic Models","L-BD1.03 (9th)","L-BD1.03 (9th)","L-BD1.03 (9th)","[6356318]","","","","","L-BD1.03 (9th)","",""
"Generic Models","(L-BD1.01 & 02) Basement","(L-BD1.01 & 02) Basement","(L-BD1.01 & 02) Basement","[6389749]","","","","","(L-BD1.01 & 02) Basement","",""
"Generic Models","(L-BD1.01 & 02) 1st","(L-BD1.01 & 02) 1st","(L-BD1.01 & 02) 1st","[6395808]","","","","","(L-BD1.01 & 02) 1st","",""
"Generic Models","(L-BD1.01 & 02) 3rd","(L-BD1.01 & 02) 3rd","(L-BD1.01 & 02) 3rd","[6407787]","","","","","(L-BD1.01 & 02) 3rd","",""
"Generic Models","(L-BD1.01 & 02) 4th","(L-BD1.01 & 02) 4th","(L-BD1.01 & 02) 4th","[6420255]","","","","","(L-BD1.01 & 02) 4th","",""
"Generic Models","(L-BD1.01 & 02) 5th","(L-BD1.01 & 02) 5th","(L-BD1.01 & 02) 5th","[6426154]","","","","","(L-BD1.01 & 02) 5th","",""
"Generic Models","(L-BD1.01 & 02) 6th","(L-BD1.01 & 02) 6th","(L-BD1.01 & 02) 6th","[6431852]","","","","","(L-BD1.01 & 02) 6th","",""
"Generic Models","(L-BD1.01 & 02) 7th","(L-BD1.01 & 02) 7th","(L-BD1.01 & 02) 7th","[6437576]","","","","","(L-BD1.01 & 02) 7th","",""
"Generic Models","(L-BD1.01 & 02) 8th","(L-BD1.01 & 02) 8th","(L-BD1.01 & 02) 8th","[6443702]","","","","","(L-BD1.01 & 02) 8th","",""
"Generic Models","(L-BD1.01 & 02) 9th","(L-BD1.01 & 02) 9th","(L-BD1.01 & 02) 9th","[6449734]","","","","","(L-BD1.01 & 02) 9th","",""
"Generic Models","(L-BD1.12 & 13) (Basement)","(L-BD1.12 & 13) (Basement)","(L-BD1.12 & 13) (Basement)","[6466026]","","","","","(L-BD1.12 & 13) (Basement)","",""
"Generic Models","(L-BD1.12 & 13) 1st","(L-BD1.12 & 13) 1st","(L-BD1.12 & 13) 1st","[6485109]","","","","","(L-BD1.12 & 13) 1st","",""
"Generic Models","(L-BD1.12 & 13) 2nd","(L-BD1.12 & 13) 2nd","(L-BD1.12 & 13) 2nd","[6500411]","","","","","(L-BD1.12 & 13) 2nd","",""
"Generic Models","(L-BD1.07 & 08) 5th","(L-BD1.07 & 08) 5th","(L-BD1.07 & 08) 5th","[6564549]","","","","","(L-BD1.07 & 08) 5th","",""
"Generic Models","(L-BD1.05 & 06) 5th","(L-BD1.05 & 06) 5th","(L-BD1.05 & 06) 5th","[6564792]","","","","","(L-BD1.05 & 06) 5th","",""
"Generic Models","Pit Governor (L-BD1.05, 06, 07 & 08)","Pit Governor (L-BD1.05, 06, 07 & 08)","Pit Governor (L-BD1.05, 06, 07 & 08)","[6608007]","","","","","Pit Governor (L-BD1.05, 06, 07 & 08)","",""
"Generic Models","Pit Governor (L-BD1.05, 06, 07 & 08)","Pit Governor (L-BD1.05, 06, 07 & 08)","Pit Governor (L-BD1.05, 06, 07 & 08)","[6608109]","","","","","Pit Governor (L-BD1.05, 06, 07 & 08)","",""
"Generic Models","Pit Governor (L-BD1.05, 06, 07 & 08)","Pit Governor (L-BD1.05, 06, 07 & 08)","Pit Governor (L-BD1.05, 06, 07 & 08)","[6705018]","","","","","Pit Governor (L-BD1.05, 06, 07 & 08)","",""
"Generic Models","Pit Governor (L-BD1.05, 06, 07 & 08)","Pit Governor (L-BD1.05, 06, 07 & 08)","Pit Governor (L-BD1.05, 06, 07 & 08)","[6705071]","","","","","Pit Governor (L-BD1.05, 06, 07 & 08)","",""
"Generic Models","Cwt (L-BD1.12 & 13)","Cwt (L-BD1.12 & 13)","Cwt (L-BD1.12 & 13)","[6839419]","","","","","Cwt (L-BD1.12 & 13)","",""
"Generic Models","Cwt (L-BD1.12 & 13)","Cwt (L-BD1.12 & 13)","Cwt (L-BD1.12 & 13)","[6839583]","","","","","Cwt (L-BD1.12 & 13)","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7424029]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7424409]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7424443]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7424801]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7424819]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7430225]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7430226]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7430227]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7430228]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7430229]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7430654]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7430683]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7430786]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7431624]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7431625]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7431626]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7431627]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7433086]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7433087]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7433088]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7433089]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7433090]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7433091]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7433092]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7433093]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7433094]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7433095]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7433272]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7433273]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7444752]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7444753]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7444754]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7444755]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7444756]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7445102]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7448178]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7448179]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7448180]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7448181]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7448182]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7454286]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7454287]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7454288]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7454289]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7454290]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7456202]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7456203]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7456204]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7456205]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7456206]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7456700]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7456701]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7456702]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7456703]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7457569]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7457829]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7457974]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7457975]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7457976]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7457977]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7457978]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7457979]","","","","","Hoisting Hook","",""
"Generic Models","Hoisting Hook","Hoisting Hook","Hoisting Hook","[7469211]","","","","","Hoisting Hook","",""
"Mechanical Equipment","","","L-BD1.11 (Fire Lift)","[5563722]","","","","","","","",""
"Mechanical Equipment","","","Car Buffer (L-BD1.11)","[5563725]","","","","","","","",""
"Mechanical Equipment","","","Cwt Buffer (L-BD1.11)","[5563726]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.11) Brackets","[5563727]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.11) Brackets","[5563728]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.11) Brackets","[5563729]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.11) Brackets","[5563730]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.11) Brackets","[5563731]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.11) Brackets","[5563732]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.11) Brackets","[5563733]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.11) Brackets","[5563734]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.11) Brackets","[5563735]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.11) Brackets","[5563736]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.11) Brackets","[5563737]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.11) Brackets","[5563738]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.11) Brackets","[5563739]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.11) Brackets","[5563740]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.11) Brackets","[5563741]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.11) Brackets","[5563742]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.11) Brackets","[5563743]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.11) Brackets","[5563744]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.11) Brackets","[5563745]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.11) Brackets","[5563746]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.11) Brackets","[5563747]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.11) Brackets","[5563748]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.11) Brackets","[5563749]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.11) Brackets","[5563750]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.11) Brackets","[5563751]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.11) Brackets","[5563752]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.11) Brackets","[5563753]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.11) Brackets","[5563754]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.11) Brackets","[5563755]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.11) Brackets","[5563756]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.11) Brackets","[5563757]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.11) Brackets","[5563758]","","","","","","","",""
"Mechanical Equipment","","","L-BD1.12 (Carpark Lift)","[5564449]","","","","","","","",""
"Mechanical Equipment","","","L-BD1.13 (Carpark Lift)","[5564450]","","","","","","","",""
"Mechanical Equipment","","","Cwt Buffer (L-BD1.12 & 13)","[5564453]","","","","","","","",""
"Mechanical Equipment","","","Cwt Buffer (L-BD1.12 & 13)","[5564454]","","","","","","","",""
"Mechanical Equipment","","","Car Buffer (L-BD1.12 & 13)","[5564463]","","","","","","","",""
"Mechanical Equipment","","","Car Buffer (L-BD1.12 & 13)","[5564464]","","","","","","","",""
"Mechanical Equipment","","","L-BD1.04 (Fire Lift)","[5566433]","","","","","","","",""
"Mechanical Equipment","","","Car Buffer (L-BD1.04)","[5566440]","","","","","","","",""
"Mechanical Equipment","","","Cwt Buffer (L-BD1.04)","[5566441]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.04) Brackets","[5566442]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.04) Brackets","[5566444]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.04) Brackets","[5566445]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.04) Brackets","[5566446]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.04) Brackets","[5566447]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.04) Brackets","[5566448]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.04) Brackets","[5566449]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.04) Brackets","[5566450]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.04) Brackets","[5566451]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.04) Brackets","[5566452]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.04) Brackets","[5566453]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.04) Brackets","[5566454]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.04) Brackets","[5566455]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.04) Brackets","[5566456]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.04) Brackets","[5566457]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.04) Brackets","[5566458]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.04) Brackets","[5566459]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.04) Brackets","[5566461]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.04) Brackets","[5566462]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.04) Brackets","[5566463]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.04) Brackets","[5566464]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.04) Brackets","[5566465]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.04) Brackets","[5566466]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.04) Brackets","[5566467]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.04) Brackets","[5566468]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.04) Brackets","[5566469]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.04) Brackets","[5566470]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.04) Brackets","[5566471]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.04) Brackets","[5566472]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.04) Brackets","[5566473]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.04) Brackets","[7012650]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.04) Brackets","[7012669]","","","","","","","",""
"Mechanical Equipment","","","L-BD1.01, 02 & 03 (Goods Lift)","[5566475]","","","","","","","",""
"Mechanical Equipment","","","L-BD1.01, 02 & 03 (Goods Lift)","[5566544]","","","","","","","",""
"Mechanical Equipment","","","L-BD1.01, 02 & 03 (Goods Lift)","[5566545]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01, 02 & 03) 400 Sheave","[5566477]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01, 02 & 03) 400 Sheave","[5566554]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01, 02 & 03) 400 Sheave","[5566555]","","","","","","","",""
"Mechanical Equipment","","","Car Buffer (L-BD1.01, 02 & 03)","[5566478]","","","","","","","",""
"Mechanical Equipment","","","Car Buffer (L-BD1.01, 02 & 03)","[5566479]","","","","","","","",""
"Mechanical Equipment","","","Car Buffer (L-BD1.01, 02 & 03)","[5566556]","","","","","","","",""
"Mechanical Equipment","","","Car Buffer (L-BD1.01, 02 & 03)","[5566557]","","","","","","","",""
"Mechanical Equipment","","","Car Buffer (L-BD1.01, 02 & 03)","[5566558]","","","","","","","",""
"Mechanical Equipment","","","Car Buffer (L-BD1.01, 02 & 03)","[5566559]","","","","","","","",""
"Mechanical Equipment","","","Cwt Buffer (L-BD1.01, 02 & 03)","[5566484]","","","","","","","",""
"Mechanical Equipment","","","Cwt Buffer (L-BD1.01, 02 & 03)","[5566560]","","","","","","","",""
"Mechanical Equipment","","","Cwt Buffer (L-BD1.01, 02 & 03)","[5566561]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.03) Brackets","[5566485]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.03) Brackets","[5566512]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.03) Brackets","[5566513]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.03) Brackets","[5566514]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.03) Brackets","[5566515]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.03) Brackets","[5566516]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.03) Brackets","[5566517]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.03) Brackets","[5566518]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.03) Brackets","[5566519]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.03) Brackets","[5566520]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.03) Brackets","[5566521]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.03) Brackets","[5566522]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.03) Brackets","[5566523]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.03) Brackets","[5566524]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.03) Brackets","[5566525]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.03) Brackets","[5566526]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.03) Brackets","[5566527]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.03) Brackets","[5566528]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.03) Brackets","[5566529]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.03) Brackets","[5566530]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.03) Brackets","[5566531]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.03) Brackets","[5566532]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.03) Brackets","[5566533]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.03) Brackets","[5566534]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.03) Brackets","[5566535]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.03) Brackets","[5566536]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.03) Brackets","[5566537]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.03) Brackets","[5566538]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.03) Brackets","[5566539]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.03) Brackets","[5566540]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.03) Brackets","[5566541]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.03) Brackets","[5566542]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[5566564]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[5566565]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[5566566]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[5566589]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[5566590]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[5566591]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058038]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058039]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058050]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058051]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058070]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058071]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058093]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058094]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058109]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058110]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058134]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058135]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058150]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058151]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058163]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058164]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058180]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058181]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058198]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058199]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058211]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058212]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058222]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058223]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058236]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058237]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058252]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058253]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058263]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058264]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058279]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058280]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058331]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058332]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058346]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058347]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058365]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058366]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058387]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058388]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058402]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058403]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058414]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058415]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058426]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058427]","","","","","","","",""
"Mechanical Equipment","","","(L-BD1.01 & 02) Brackets","[7058443]","","","","","","","",""
